{0.16903026849418828, -0.28364259645553686, 0.29242339511562876, -0.32271590863594285, 0.03106278861403018, 0.37480957442688917, -0.3169325025817572, -0.27547814468862275, -0.5394054599714675, 0.025180895154485072, 0.3977486878875356, -0.10917521868987079, -0.10173123096710351, 0.3690970636978399, 0.6683783190649512, -0.2245487185195986, -0.020343572608692018, 0.37088702623557723, 0.0010486134427964422, -0.7528703471429593, 0.01118490526902266, 0.1564944615965741, -0.18043977583876875, 0.31162592630096025, -0.47995143623645875, 0.36366957142235057, -0.5645785595203376, -0.5514605263818055, 0.24831326606787874, -0.006547577425484896, 0.11088276987404, 0.5061412212697618, 0.007115996681137405, -0.09133484659573066, -0.22058142063747546, -0.5011492600941956, -0.22493938781059863, 0.4474938214314122, -0.19404125376680625, 0.13578891710790986, 0.2562508965070592, 0.4797720373443439, -0.1407263851975643, 0.14461992465028542, 0.20296080421812956, -0.022854832893408172, -0.37350137520184973, -0.42918087307258623, -0.30707297064702155, -0.8027595940275889, 0.02144854901862614, -0.43815157142913785, 0.5606820352064537, -0.013230286753074472, 0.5680823553352125, -0.004676521712467907, 0.4302610469402821, -0.08381676010277223, -0.266847932744675, 0.19884821226639648, 0.5419344466184084, 9.588807424398826e-05, 0.17070767144714338, 0.07362225443872497},
{-0.3267289468368617, 0.31548702730246153, 0.10360832868491682, -0.7132319288231384, 0.5825286883443812, 0.21277886058288342, -0.05969171085958408, -0.3515790321477182, -0.4455741806400672, -0.08531671447794786, -0.267970059260973, 0.38865218868025847, 0.029821784225202985, -0.29953452856938134, -0.03675838437868906, -0.4576784528158536, -0.39247745159176195, 0.18189044661081818, -0.42933306519187187, -0.08870721319748925, 0.3230426230743634, -0.24470799610220556, -0.02054439716650902, 0.374284987012691, -0.29410450299786095, -0.41773426259687896, -0.6445800846312053, -0.1380910444209401, -0.01895808785680242, -0.4996037400205505, 0.37256402807431965, 0.1559334422434822, 0.23081404059865754, 0.3339958664202873, -0.5051271880342657, -0.25301307156896957, -0.4391680782638036, 0.7733689024908567, -0.43722642148919244, -0.0006556250402481589, -0.0020766886749137015, -0.384737735997277, 0.18297269781494332, -0.5231769087936217, 0.26985998580072307, 0.46745247929700706, -0.6208089414293161, -0.33631257099659584, 0.03796648873489045, -0.5289550119806897, -0.12550571978103914, 0.04799935729748428, -0.16232716618212595, 0.4254546242644734, -0.30864280929872, 0.1616630267831478, -0.1644923359681279, -0.5846214910643801, -0.49655632961810525, -0.06978105325741735, 0.5316470070652708, 0.5692378291047343, 0.45620484860167543, 0.5935032104620863},
{0.13921691356362526, 0.30413545981441825, -0.06531981453850297, -0.5930105785933457, 0.7527855055648478, 0.27584577394614906, -0.3405568293394061, -0.31373474309460847, -0.5188227252592205, 0.39954779774490323, 0.42049073011654386, 0.3643056200270549, -0.16332041977536343, -0.3215272409077112, 0.260412645081191, -0.5059655052238229, 0.28353253632160524, -0.20679794590787026, -0.5759266485452185, 0.2543957391103645, 0.45293463772834736, 0.3320433841475312, -0.37540901887285016, 0.17222550482366547, -0.3698379956455791, -0.47558444451181964, 0.15271045847840337, -0.6405435745755099, 0.17193120446941376, -0.5647594163759357, 0.1326478811190498, 0.03154826066045645, 0.42666176250473165, 0.12404424007590883, -0.31899628412433945, -0.3598765262963437, -0.0246323096240586, 0.5934631925515869, -0.36126747535910275, -0.12532125346780013, 0.5934076217230284, 0.10774748912953952, -0.43468616867234755, -0.27871082255080404, -0.45858699192808133, -0.3748979977715744, -0.1403827489806106, -0.06055042571185687, 0.10231038330444824, 0.3613634737319168, -0.11837265830931283, 0.455482981820637, -0.43834095967276476, -0.18482130395610574, -0.25317285973741027, 0.2393440985671244, 0.2753290050928184, -0.31289939719241355, -0.3036726484277184, 0.01038274290044034, -0.30927688826164834, -0.08048965185252782, 0.6252511511406664, 0.16855491077734064},
{-0.22215583985439888, -0.16872051427951806, -0.49769287742632556, -0.5975077445251249, 0.5555993240315337, -0.39406282012267485, -0.00927935169749039, -0.6818912546346855, -0.5433890297770964, -0.33176202791466, 0.17789727715854958, 0.7417714345378215, 0.02092013224458278, 0.35514044531387134, 0.6377193820910954, 0.312744925957415, 0.04674008975577057, -0.13585846906928395, -0.8082341402071849, -0.06050668126712741, -0.3149385402997551, 0.11398965678834655, 0.36748388680160887, 0.5375750407752777, -0.13484329581064758, -0.2847889323126567, -0.2661207465258926, -0.571691450164329, 0.5345213970698541, -0.25266951487572814, 0.16413463423290184, 0.08423110943322873, 0.6175598090430168, 0.4543886155971739, 0.17230505388676365, 0.09088935569039747, -0.37134907174746956, -0.21556294721463587, 0.4004981438371199, -0.10462117743558894, 0.45296774076907825, -0.25903667298060706, -0.17002807976699752, 0.39492377888807034, -0.515195802461551, 0.0872927510527064, 0.2794304980231254, -0.42996562809927086, -0.1701916913668134, 0.0012069527927205392, -0.3201538605000889, -0.13738940118769788, -0.45706386407860466, -0.10837001453260667, 0.10783550619185575, -0.32408059400568734, -0.38784511800203175, 0.3533012826130837, -0.2601070024722572, 0.40900635918957207, 0.4442524373066755, -0.5892932902279864, 0.8143633717699605, -0.07898916588338434},
{-0.6447893683562077, -0.12388378315771247, -0.08502816176965944, -0.8101476983747774, -0.3340334287126566, -0.7536229475471432, 0.2254667027509978, 0.12311471538899921, -0.04468136549184787, -0.4711401178275206, -0.3880066074657533, 0.05105169868072662, 0.480389448059614, 0.5806593865232795, 0.6341126782406642, 0.17019781702783365, -0.36870307747958053, -0.5444980442947454, -0.3729224657320829, -0.006002296148089482, -0.5257898989242477, 0.28781855599042394, 0.28074709943395254, 0.1814531093857235, -0.18873782271054998, -0.2318169142663709, -0.11619208252708327, -0.056078101664499225, 0.6138513881259381, 0.3927112286182053, -0.3029696167899141, 0.1323145142424959, 0.39448861541672087, 0.3783282165217984, 0.23473533681682274, -0.17884575366916503, 0.07318612459555701, 0.05672187862698616, 0.5722735344974317, -0.6402915849210749, -0.15994843944339565, -0.46605472011896454, 0.17439832686604473, 0.1337723017804197, -0.703621168565809, -0.22473092083358995, -0.47563040927069045, 0.07218534533627474, 0.3520591852068631, -0.40573028967505764, 0.45669130814232595, 0.09809018332820219, -0.6791000251545396, -0.5066868792885716, -0.4004285029132628, -0.10801826488323565, -0.5672766058594695, 0.04700496120802705, -0.46480005254199425, -0.12759085101845374, 0.025437582758459865, 0.34276737399920487, 0.3501379032988931, -0.15174969209002098},
{-0.11505178011613992, 0.21347173553717458, -0.6284659778763907, -0.3127708287135589, -0.16677601005391854, -0.0011244418501242803, -0.30291870316543035, 0.548075087197021, -0.2987774670145626, 0.09496091254158912, -0.24707889495866575, 0.5357879710469151, 0.05380404263274058, 0.4227592248612203, 0.4315407226006013, -0.009675431198802181, -0.011659934240350861, -0.20059950110115998, -0.27917107697915594, -0.055943223804497906, 0.3482585859880065, 0.45127822168471166, -0.12475284939643494, -0.09863406726784973, 0.1630446838047882, -0.578577655340966, 0.4923074604126443, -0.047593418374684136, 0.3935792947089266, 0.5719062930188583, 0.3518540766359445, 0.17937484122501635, 0.3549141457106159, -0.414834720704524, -0.2234364731959897, -0.27176762970555324, 0.34664485795821315, 0.45637282809134755, -0.1747574078866151, -0.38791954258911243, 0.032529981697366844, -0.5484007479008128, -0.13277312670285218, -0.23895741547475566, -0.04970301469371313, -0.5662946372612669, -0.6997940483168748, -0.1837906500713498, 0.5645557183034652, -0.2979542155705718, 0.024794275997457815, 0.04767050672296698, 0.19280833685726984, 0.03588925838043483, -0.7181331123417865, 0.00626343921077413, -0.6289087075559375, -0.4772560119058238, -0.4457770418968999, -0.5315459250618388, 0.20877480362724038, 0.6041469745549273, 0.4737827318528223, 0.15261777798069864},
{-0.2540335825198554, -0.29787853084365734, -0.26391923714076604, 0.4398287872848565, -0.4697662952483995, -0.22820709393917926, -0.33319958309149234, 0.7970950421234517, -0.2962395534809988, 0.15239419281155292, 0.0643918054748906, 0.014629750215889525, -0.15281002292480317, -0.055343633679970916, 0.3051708685944012, -0.31426142486913433, -0.3379560061177853, -0.18677432064200725, -0.48732053237382555, -0.21093466504876973, 0.029269382710455233, 0.5924001109066557, -0.5796307677726418, 0.47913769006162066, 0.23421361502625443, 0.17844920745124704, -0.08052427877123142, 0.4120565321187586, 0.5539139449584107, 0.4202773919633546, 0.6066658382241429, -0.17247538750029034, 0.7009532047632663, -0.588305272164416, -0.5905476755435386, 0.3559884057272797, 0.19965744859263637, -0.2240960861216315, -0.5264145909167681, -0.23129305811812645, 0.2358837868704793, -0.14443738456498328, -0.4619672662889259, -0.5836019268707535, -0.03119289184367966, 0.07378202544666151, -0.41540004793798346, 0.2614872513217425, -0.2941981844074222, -0.17118202379391959, -0.304142111869857, -0.3026673909025117, 0.6285534861366606, -0.02456821992233997, -0.7544750397380754, 0.2741245885511039, 0.08933968795745667, -0.7392194897359428, 0.3539108219927104, -0.7253062910673292, -0.018120419934439358, 0.6463486654738675, 0.5284476840616111, -0.3658096801412589},
{-0.41328891777916377, -0.3303064041958722, 0.05821629426420796, 0.09699903731965992, -0.4725723291551931, -0.139951540328151, 0.21881894929634216, 0.5042043234674607, -0.6443439049764625, -0.30207322444753437, -0.2930386035444953, 0.3148445950334774, 0.4713237600786883, 0.5698800786481693, 0.6001835464930383, -0.26214885703837365, -0.40658302241299804, -0.47801230581751625, -0.12779700612547887, -0.034882197835852335, -0.18238204249846235, 0.3447746637946958, -0.32474215805074313, -0.19559543890495523, -0.33874756095334857, 0.47074484731495103, 0.2618614657541847, 0.027992855026440444, 0.3531607539455899, 0.693324217473036, 0.39267751907597914, 0.026748762136096144, -0.1339092817987254, -0.44087643473660243, -0.06432788671894712, -0.3228071491787705, 0.45869456340144943, 0.05744130019069693, 0.18548385215093988, 0.08578378081626353, 0.32674119663276535, -0.6492367399515178, -0.5795546168388461, -0.1451017610801189, 0.5092543676273315, 0.6280538330525163, 0.2881668124822121, 0.3151321772704272, -0.5428361509800607, 0.23138823989486673, 0.44229921369105674, -0.05251578361794712, 0.43963329911745197, 0.28758412455528115, -0.444938757071384, 0.15584124269775548, -0.10834788764585182, -0.5242216266821152, -0.36299480560548253, 0.25380691221302354, 0.3564289275020017, -0.18145841807921237, 0.47831677951221396, -0.3171934997652226},
{0.1816665144571301, -0.15459245938549254, 0.5811694001661587, -0.38038281682102704, -0.16021160418992453, 0.36016939383415997, 0.237041182920036, 0.62217013343623, -0.03728192405746905, -0.48360875660397445, 0.3122958308294923, 0.31591705715123053, 0.6632684471017753, 0.2459304604368441, -0.3241098160593371, 0.3185064306137247, -0.6912562580275685, -0.40316878295410685, -0.19111592604005645, 0.5848897109500619, 0.31772617353429267, -0.33274409409607725, -0.4447058546437711, -0.3476966597363119, 0.10910503811042593, 0.7182038923916246, -0.05151963211602739, 0.48510156643006086, -0.1780230583508493, 0.368999354538482, -0.23704849608270323, 0.5842880777347377, -0.440356493144484, -0.021336076609575927, 0.5417065166926764, 0.04076509805015202, 0.08854645159018901, -0.5322675561450083, -0.21679142328918977, -0.194921175204173, 0.6453100360781916, -0.1401415920774592, -0.1584107275518542, 0.3951256429575656, 0.6564298840652983, 0.06854646593061808, 0.6595066594216178, 0.11182930250625517, -0.18914603200095695, -0.18152369249627487, -0.325775649365171, 0.22836654965582906, 0.3867004496740195, 0.7035784058551593, -0.7368571320597729, -0.03205772819339428, 0.05822962738246029, -0.058043253226044256, 0.03156291461391603, 0.015316594672595024, 0.5256090247718933, -0.23097688551949663, -0.1882908394358515, -0.22883168074680071},
{-0.27900756020880224, -0.43508069556293694, 0.45150712706008134, -0.616946319114589, 0.2646494537454388, 0.06938922368839878, 0.4756751251673207, 0.44743310797791114, 0.2238491940233569, -0.7723393794663277, 0.24155211281576267, 0.20281512324796394, -0.10885138423234253, 0.15409175228048155, -0.6537666847909733, 0.5470288395870965, 0.20304558991267674, -0.7312016686842316, -0.15583953837591724, -0.19904799148482366, -0.18293330147618175, 0.0894132796654496, 0.29392296255891465, 0.057395723730477355, -0.30089418270391916, 0.3121440953327255, 0.4701874503355139, 0.5785222532071945, -0.12248960468305362, 0.007084932980333664, -0.5685256674188222, -0.2240813344252206, -0.03380693227025139, -0.07176792021887785, -0.038723837420295615, 0.5571121732403905, -0.2597888188876457, -0.4555479655977353, 0.2143466472643255, 0.4660527957602157, 0.0017432136955894406, 0.25876989748958934, 0.3226353467976506, 0.16528247407368724, 0.10363824908372649, -0.3076525081742774, 0.3428692619160161, -0.02666298504907988, -0.49714267958280844, -0.04515250696784695, 0.30152166078535503, -0.3050971645350832, 0.03724745001917551, 0.5524599955673899, -0.7209464960179113, 0.4173789208425512, -0.4676167424349218, 0.5232971477839007, 0.31414646336633706, 0.32425043145526933, -0.05228188500370984, -0.42335815877504135, 0.23557604822778955, 0.00033620276864354537},
{-0.4768177211876538, -0.6886130272198661, -0.14916331612602057, -0.08950659376468445, 0.4567791966637513, 0.17421865795661284, -0.40091668756289645, 0.041187999133799835, 0.2529805069791832, 0.27684319953894887, 0.6838209483305984, 0.3550310306192714, 0.4472865252628146, 0.24291723637403284, -0.4723538856686104, -0.13902204099055782, 0.013123233177790905, -0.4615306947619267, 0.10256098829951821, -0.10581830870581369, -0.42259204173284703, -0.09618001583254526, 0.3450547217271207, 0.026741122750034197, 0.3497390455431388, 0.7236902052580492, -0.4035126671582593, 0.273888659565521, 0.4163398504604505, -0.027286215511148747, 0.3417015766288789, 0.4285229341806456, 0.5166104452833269, -0.22949583310505983, -0.09526744310750646, 0.0469270655086107, -0.2953917098611748, 0.05156537570193931, 0.0831487038117043, -0.2183179333714355, 0.2878162780202616, 0.10378965672663819, 0.01997950070348181, -0.17978108186583483, -0.015576613351228216, 0.4089852507330655, -0.0913856142779843, -0.34644603981057126, -0.6863314813202928, 0.11062540178526864, 0.5335028389235348, 0.07177855893385793, -0.49995438781227297, 0.16028471619658385, -0.7733725790044046, -0.39360665542585593, -0.5665071219944394, 0.04620835811551982, -0.466352044868935, -0.21033301765392165, 0.2832928333526561, 0.007463863000415183, -0.319620888282591, 0.0954899406086441},
