{-0.09076717217826757, -0.4131386885246031, 0.42308090540767596, -0.459872396181781, -0.06065312649583526, -0.0743270554907749, -0.3708313038301069, 0.08813356407351919, -0.36172571512795304, -0.5774201492894454, 0.31286129497691595, 0.33878547219124083, -0.44948035696534483, 0.11262454700556654, -0.6194038926106288, 0.07981454062535395, -0.11920180456052082, -0.38882962201011223, -0.3263759118112289, -0.3137664598338171, -0.1208240633275307, -0.13311522766400302, 0.15402593004229692, 0.6483082575151491, 0.4606821610389936, 0.7542924407595959, -0.36170826993550464, 0.029430687812540768, -0.4551727127978424, 0.07296834802374721, -0.2586437202665762, -0.23086472079906656, 0.1803290805596568, -0.3627755160994546, 0.49487495293713035, -0.3893170836958283, 0.4054944456998108, -0.2680543379650788, 0.4290983049055657, 0.2577440321590328, -0.17852227490628866, 0.15044886043072925, 0.319700393667585, 0.13871075040031494, -0.04098433559817585, 0.6285940794600302, 0.24600074001712502, 0.5165771979176348, -0.11760324674021383, -0.030050467541473502, 0.4185411129247828, 0.08461955095480089, 0.30489894449690114, -0.20255508284410267, -0.6576004279952091, 0.5901634894414036, -0.4806883979195294, 0.13357753388991828, 0.043591249874724125, -0.3854050560106239, -0.4927023173633125, -0.5055725814919326, 0.4515959625173537, 0.4930705341939609},
{0.4312933482368302, -0.3484905529775405, -0.40867784211978886, -0.4646747595541031, 0.18257904839387354, 0.2745391652599277, -0.35830867269819355, -0.4494918566974798, -0.23433979986567702, 0.36324235876085864, 0.38340249203266585, 0.07984735906637849, -0.7598521913766171, -0.2874421289337714, 0.14316844920138927, 0.6315311603409226, -0.08069667204154374, -0.15289669923493332, -0.7061416144138679, 0.10520308943208756, 0.22595917322879394, 0.23200181688849994, -0.15253065493763515, 0.192809488619066, 0.6179927136897679, 0.7800153655172786, -0.3574788718112666, -0.13145755690570443, -0.11813005576850505, -0.5666920196772545, -0.22317261035924169, -0.5197096419696055, 0.6160195014634915, -0.634055761205949, 0.3013359878009686, -0.13484669635428018, 0.4845345161375383, 0.09453664413357712, 0.7078429691989959, 0.3653959468273431, -0.47652132490342053, -0.15367098930716352, 0.53696887935813, 0.2824553203391892, -0.13659881646664376, 0.6929159534734516, -0.13988098624243261, -0.2825631248376068, -0.4270542227301405, 0.496322372270141, -0.14284738248862971, -0.13441672294737614, -0.009386011911872494, 0.018524296533549395, -0.5804229805102212, -0.30324886755552094, -0.7765281206419653, 0.45003617913840477, 0.5275712939227761, -0.5053086668741842, 0.2338153823464117, -0.4458497193191059, 0.4791900125590368, -0.19681433913950575},
{0.5527483036965455, 0.056939553246109886, -0.7579112766210031, 0.06967313424304905, -0.4580748603461299, -0.20907145998681093, -0.15203823598739064, -0.40431219857191725, 0.018969659418419438, 0.5047112605455577, 0.3606567801956144, -0.4906515764430266, -0.2800849263964306, -0.03455203278834029, -0.5009323068888554, 0.48652180116195276, -0.36776780829109945, -0.14845721419840868, -0.1531379186002439, -0.3670343700783151, -0.5057778921898972, 0.589696798822668, -0.10560800491995484, 0.347754401537563, 0.5254854318429857, 0.3429855402936968, 0.11390204680699723, 0.3819556342645739, -0.4325572448229871, -0.22539510400801796, -0.4522379202831979, -0.5120851482761121, 0.6044927250804937, -0.5159490917875611, 0.05488762886205145, -0.523266765408702, 0.3800985072393743, 0.1886990927130643, 0.147824263229003, 0.022268026320749673, -0.5951788334434891, -0.29411636126416885, 0.1695291627097496, 0.6909409179996846, -0.08211114836490943, -0.11624182776199665, -0.45848112208230085, 0.1869383617304221, -0.07066810087145067, 0.6755386907290784, -0.28086386566561444, -0.3199976408595671, -0.3458416879958267, 0.40830510151600113, -0.5703729758440307, -0.03420245733844546, 0.07192367527016696, 0.3410856367945384, 0.031042983790105172, -0.7617045532472706, 0.5340626387192946, -0.29752774613149124, 0.04536149261081046, 0.13779952030580256},
{0.8054610080275463, -0.22904564898105323, 0.08619918391760051, 0.40814212689472895, -0.13001879975397646, 0.31309397540181916, 0.32122121378994417, -0.21544429749827998, 0.03217728944551892, 0.32069709269744406, 0.5298962632007171, -0.0301100304368751, 0.3020699911094891, -0.4733974467655264, -0.525504775601014, -0.2542740055585551, -0.37659645784195556, -0.6034552226480053, 0.47677716177847984, 0.1596012658935173, -0.7262646743820476, 0.03895367562801999, -0.1511907822423865, 0.2192560529952714, 0.5080434565133698, 0.4374080482428768, -0.3397272349133906, -0.06953965231861031, -0.27031344290916237, -0.23279456478124833, 0.14402198799354832, -0.4240213420070768, 0.32722097066104766, -0.02348364060380076, -0.48086969405348245, 0.10893063431719802, 0.052931876089228086, 0.5457742614318488, -0.1767466220849565, 0.601708564385813, -0.2592373482518536, 0.18789900185718494, 0.5008965533879853, 0.05501011502865111, 0.29519562180800174, -0.5733021581773972, -0.14199250817032738, 0.5409361546174212, 0.06412703188287489, -0.17194582628333566, -0.569599408461543, -0.3367161813739922, -0.6769831434619024, -0.29534002170103624, 0.3112160214941967, 0.5054517177686804, 0.17438619521495924, 0.13789823883816404, -0.48246356486838077, -0.8858777193847168, 0.07714375356329278, 0.4291625756642506, 0.0147232602293208, -0.42063505081702013},
{0.6157216286536736, -0.6305341637225961, 0.5472304880427639, -0.10371490210869361, -0.5201990430943813, 0.11827870928657364, -0.354635795914884, -0.2811005706493296, 0.10417901084916946, 0.27517844768020155, 0.6033874342862428, -0.3000775081570888, -0.13798132314573952, 0.23585971427421848, -0.2618721556348548, 0.28398836483504114, -0.095184143318639, -0.22971805955008545, 0.39087549281462175, 0.59450990845731, 0.1801195008096711, 0.37975907614737786, -0.6178253061090846, 0.00853141147478495, -0.0516222143177284, 0.7295851994095639, 0.1816013069060639, -0.31887013407604003, -0.4062991637718537, -0.001989576039398727, 0.08086683087212287, -0.1372757992131578, -0.33260657542389493, -0.3515164615514358, 0.21575357807380002, 0.5743943273521301, 0.2229563122381284, 0.018757200601830448, -0.6237479949498088, 0.635812139999417, -0.30615744195281086, 0.5520245544969602, 0.7578362275636327, 0.30411549537202487, 0.2943992964306644, -0.3536087486556396, 0.16271874817241913, 0.7177915074841338, -0.5350767289468462, -0.5987599593408494, -0.48332767504569585, -0.3383483235727762, -0.5441761112528651, 0.12684760864403166, -0.21051464132420739, 0.7885811879193455, -0.40870985524454606, -0.23955983047845547, -0.22334711202928836, -0.7741944523059159, -0.21766738626340856, -0.20465635325303105, -0.141260598400179, 0.2421774104417846},
{0.5791118856999256, -0.3321074686685518, -0.009164073765244196, -0.5217051380663646, -0.7536960395176726, 0.4517975539090574, -0.18915083516764858, -0.1701912830049611, 0.262260281606954, -0.36246192414447326, 0.14088248203448567, -0.2687687596491607, -0.07598649281780526, 0.171490615113791, -0.43056731740838866, 0.6887712607435073, -0.5815800571319402, 0.009397405047014445, -0.35827792666787445, 0.7020014986546323, -0.3073198464127138, -0.06163778925884822, 0.08397799302621017, -0.00349891401424377, 0.503394300163537, 0.18781415935452306, -0.12137505665670167, -0.24789142807005393, 0.07684241125359514, 0.03614845637368359, -0.1331778108378381, -0.16736417357903705, -0.6334950631959626, 0.18390769277681862, -0.18397192593490325, 0.7081594664745893, 0.3254040229068216, 0.12335904015307635, 0.26745628857903125, 0.18906671224587335, 0.2093151761096651, -0.2453419848030286, 0.8807934702243347, -0.14068682702826402, 0.6495774139210377, 0.11258631360956928, 0.6618743450806985, 0.11460207317584276, -0.6126856688229788, -0.6793266762457681, -0.10228787790145977, -0.6112564761497764, 0.3571192735106925, -0.1357657898804953, 0.3171038283909877, 0.6750994818476999, -0.0016651877145308358, -0.5788736612912051, 0.30190100803460973, -0.651152280652008, -0.47619774280366095, -0.5332641750169679, -0.3741200804863064, -0.49023377108031924},
{0.2932820262242344, 0.1551689974973708, -0.11740042558258516, -0.568990911833219, -0.29275999763142324, -0.1457724001423486, -0.07895483567931583, 0.31567094997186496, 0.40339790040941115, -0.1548544407476457, 0.4616507912764837, 0.33451536734798604, -0.5151270453478046, 0.01952705400060538, 0.10621270806776179, 0.6688349833078537, -0.12835775285643525, -0.4434014376110681, -0.6446484650158006, 0.8379701708680205, -0.6933245827357895, -0.09044517245811208, -0.2791219306891214, -0.24180340409550916, -0.07348360263580583, -0.3923796623693976, -0.3303633680768884, 0.15465969383054912, -0.33710306938470397, -0.17546074605404985, 0.08385295443270499, -0.20304015850663373, 0.02724728644889496, -0.05172224742992604, -0.12872515156226957, 0.11121722906402848, -0.42466245005363457, -0.09693257677933162, 0.5834117209557647, -0.0367291463828224, 0.6803499214618987, -0.15028703934302437, -0.22179836658381302, -0.28041166216569224, 0.7544851331714797, 0.025158990276391437, 0.6547137883004213, -0.08418779469636786, -0.301397612005162, -0.26115795381287027, 0.0812511203951479, -0.1555886026466271, 0.6644278068637299, 0.06944873869606291, 0.6817010493773668, 0.3630387705518128, 0.57794802365757, -0.023092622436813315, -0.3491966137716547, -0.3935874909146742, -0.4992245275330028, -0.20772643495682083, 0.30594029969738396, -0.2618077361519815},
{0.16161871842292896, -0.5350425524313283, -0.595399272972243, -0.6376634296292102, 0.01493023816780717, 0.23351165689266484, 0.5037671040475429, 0.09634972068390191, -0.261533066673757, -0.37667232366824566, 0.45690121689643054, 0.48600847804300373, 0.022431355978651035, 0.2590121346429674, 0.4564796338296972, 0.34739861493995927, -0.20453443900967985, 0.24337974264014145, -0.2878604135077597, 0.14219326186241726, -0.28095877623907173, -0.3782051319420191, 0.4628646291804036, 0.4388759366004209, 0.01936155968447488, 0.13575279711669253, -0.3153176210260137, 0.35924148666211975, -0.5601157608087278, -0.5633269165662862, -0.09382990256008233, -0.5957447776859759, -0.19726453534878222, 0.19096478102116746, 0.10117997992256544, -0.20150862840325445, -0.028335760738669058, -0.42548268081579227, 0.6517266535526671, -0.3900606839159179, -0.17627819168235648, 0.24427166697637293, -0.6370951243000522, 0.18122340417662675, 0.7495871182747902, 0.25044077492459405, 0.6211238220637134, -0.4922309013711483, -0.6478640509411415, -0.20498863119417216, 0.3277376960412466, -0.15999337882457457, 0.0643825437275275, -0.25269331055149336, -0.007394994623678042, -0.25582757808505946, 0.6227737333750427, 0.442295375321578, -0.19139577076238956, -0.4636345099023114, 0.29216813812976483, 0.29427278356603387, -0.03045560314625509, -0.1491006058149134},
{0.06760631994887616, -0.24087870731266003, -0.2598019793243842, -0.06758907343706139, -0.5931108330951962, -0.18798452572543617, -0.013366941350413608, -0.11809368314364241, -0.6978731502898894, -0.4491257039340169, -0.3705887029681867, 0.3769705238483283, 0.5475426379146087, 0.18240476310623419, 0.5428629744509907, 0.5599828742618818, 0.08149836036501243, 0.5676197863383355, 0.17356994018033128, -0.3219335322267278, -0.5679124884137325, 0.35069102795632284, 0.0007251826474907741, 0.2929330022930999, 0.12525859220216537, -0.5210961714697979, -0.49942240190392007, -0.028814174005651172, -0.6803824030420754, -0.8133055331407697, -0.3647782206361011, -0.5772168504799886, -0.25985505197326314, 0.4857564485152274, 0.28942971270000706, -0.1722708260558515, 0.1085360372143851, 0.17164979924939883, 0.08029608253350529, 0.015802206638641125, -0.1863392244902268, -0.053435408914616844, -0.8393967846881305, -0.1092204569814954, 0.5112442659601657, 0.10607918975039073, 0.559364942329981, -0.3800271095779528, -0.3045385028749382, -0.22515220915245496, 0.5518970915866546, -0.5047069399536297, 0.20378914022805933, -0.44651703626869854, -0.09883815567530745, -0.29193279073964207, 0.5126910417208249, 0.70813293664254, 0.3096283318020277, -0.12894155847536443, 0.1884798546421353, 0.2710746345047525, 0.23804560962979465, -0.5360254349113218},
{-0.5336602905460979, 0.3692534925149338, -0.5569615689607093, 0.39173489576394527, -0.45231906602327243, -0.6670345529420652, -0.43681583432965687, 0.2692720067767804, 0.11963721900452862, -0.2716587476476627, 0.3514997886874922, 0.21008831036736045, -0.3601701526487745, 0.1873918645042273, -0.33465557271359925, 0.45603728231490653, 0.1814961783740826, 0.19705541394660897, -0.3872286038264099, -0.2938242718297, 0.0004841241919220085, 0.22198323956581373, 0.07266902392526564, 0.16927611201578097, -0.5404286133977871, -0.30869731286056656, 0.16007802541189903, -0.26953939015046946, -0.006048905867962251, -0.2811902797584189, -0.4029230218302274, -0.6226750431014404, -0.37149985851356504, -0.020966212809037765, 0.1437119076078207, -0.5927909394955108, -0.552156301148113, 0.3511865852495201, 0.4267414043584007, 0.5476106144187494, 0.11016650182072082, -0.5305248916576754, -0.37011614741814225, -0.02071201509741938, -0.08115014940731335, -0.09939160252001061, -0.3232399517606831, -0.6606961114757987, 0.1528160759073428, -0.6174229396424821, -0.2898753626648598, -0.331405070693115, -0.13502321886392843, -0.1114160095974143, -0.027111214657257743, -0.24509973205159005, -0.020940576060379523, 0.7812551451799062, -0.14828112002118315, -0.5306955347753834, 0.3025661688060378, -0.16338902808706607, -0.15613131026078603, 0.17579968746728603},
{-0.042391929919363636, 0.6598332694845949, 0.032244258564112616, 0.18770567332199897, 0.051181679464506025, 0.09264413331412791, 0.17038833828663225, 0.24245409130358028, 0.29317502901490616, 0.1690301907666315, 0.018919348341359055, -0.4725293297416849, -0.2217521524244157, 0.2690538288237987, -0.5293138281337219, 0.01947020802499777, -0.2621202694781838, -0.189061627133441, -0.06790031528895313, 0.4094141923432956, 0.46525553247710355, -0.11336833799233073, -0.3805754835336152, 0.23563201336567174, 0.10335522153979643, -0.5969323962338541, -0.22750480839148823, -0.11236527625095621, -0.5846275591696939, -0.5975394273685132, 0.35962862174144306, -0.35813863451291544, -0.3449601450709052, 0.46841343676503466, 0.25653826712018785, 0.06788880139277031, 0.2471863222017321, 0.40442891799479574, 0.43502149334562784, -0.051554220125135664, 0.37559122823354607, -0.08932637901374424, 0.4014506071990661, 0.4007332544549113, -0.33871870969358125, 0.06699516228610115, 0.03167189559832262, 0.23586359636989795, -0.3500003060833714, -0.5144517273994138, -0.01692046322979937, -0.23733049368448367, -0.47354581477886837, -0.187393429309897, 0.13046474291021581, -0.18331850247621637, -0.15332411604004023, 0.5254740330750252, -0.04546548896631146, -0.01290667400828105, 0.2989982262304076, 0.5107141077573025, -0.04216350067955965, -0.48441676505844844},
